epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
1085,-1.1752399016371289,0.008956848047516102,0.506103515625,0.4628749999999999,2.8365831145038016,0.0002854621055313457,834.013180732727
1086,-1.1738811756596945,0.002546205235050813,0.5050048828125,0.4628749999999999,0.699434994158817,0.00028399327188317306,834.8104481697083
1087,-1.1771096421414384,0.007115958010810217,0.503173828125,0.4628749999999999,2.8921626720412346,0.0002825368849417779,835.5934638977051
1088,-1.1740583176212178,0.0026845171323856684,0.51513671875,0.4628749999999999,1.3301132536202662,0.0002810929546890725,836.3176493644714
1089,-1.1725320033023956,0.002833130404342272,0.51025390625,0.4628749999999999,1.1963084035611153,0.000279661491021594,837.0084745883942
1090,-1.1744323458619315,0.003510707912756111,0.5008544921875,0.4628749999999999,1.6093667550696265,0.0002782425037504335,837.6523959636688
1091,-1.1753613538527592,0.002254711104801967,0.50439453125,0.4628749999999999,0.45339793207051954,0.00027683600260117126,838.3865375518799
1092,-1.174230733043259,0.0028414146466781156,0.508056640625,0.4628749999999999,1.0453268612709221,0.00027544199721380846,839.0977363586426
1093,-1.1755448483959885,0.0022556858399704694,0.5125732421875,0.4628749999999999,1.11289118354517,0.00027406049714270213,839.8253655433655
1094,-1.1742653076111171,0.0028845926445941134,0.5162353515625,0.4628749999999999,0.48372555808261913,0.00027269151185649874,840.5520212650299
1095,-1.1742488813908198,0.003148409868301771,0.50830078125,0.4628749999999999,0.8109768482577492,0.00027133505073807064,841.262850522995
1096,-1.1728979931611345,0.0019669109234012813,0.5137939453125,0.4628749999999999,0.8131591940976007,0.0002699911230844499,841.9421813488007
1097,-1.1755698039300304,0.00268291797262504,0.5130615234375,0.4628749999999999,0.6965757212011426,0.0002686597381067666,842.6528384685516
1098,-1.1761062173397363,0.003222896086235791,0.50927734375,0.4628749999999999,0.7148058852548135,0.00026734090493018414,843.3414852619171
1099,-1.175811693437991,0.002073299679805336,0.5029296875,0.4628749999999999,0.41823884324433214,0.0002660346325938373,844.0143568515778
1100,-1.1757103506211548,0.0025544152507068216,0.509765625,0.4628749999999999,0.3978057744206196,0.0002647409300507705,844.6703255176544
1101,-1.1762256861380513,0.002388418971809991,0.502685546875,0.4628749999999999,0.5898376841928996,0.0002634598061678765,845.3242173194885
1102,-1.1743125691325118,0.0024012189919465675,0.5069580078125,0.4628749999999999,0.6947381198213047,0.0002621912697258345,846.0231473445892
1103,-1.1735792346797904,0.0025315686431879435,0.494384765625,0.4628749999999999,0.6536397557530321,0.00026093532941905113,846.7521524429321
1104,-1.17416914843799,0.002508877150351297,0.5078125,0.4628749999999999,0.47270613838545983,0.0002596919938556012,847.4999299049377
1105,-1.1733634848357424,0.002405415008131114,0.5047607421875,0.4628749999999999,0.5753366696195086,0.0002584612715571671,848.2236409187317
1106,-1.1739825194171205,0.0019356568006780237,0.5126953125,0.4628749999999999,0.42023659695222126,0.0002572431709589814,848.9126501083374
1107,-1.1748236936846688,0.0027856607426960576,0.5054931640625,0.4628749999999999,1.0213784025801782,0.00025603770040976955,849.6072092056274
1108,-1.1742581976537343,0.003781344135713523,0.5042724609375,0.4628749999999999,1.3819090358247832,0.0002548448681716919,850.3680441379547
1109,-1.1755219947450257,0.0026009188868562215,0.5140380859375,0.4628749999999999,0.96302652378408,0.00025366468242028653,851.0596976280212
1110,-1.1737854223400843,0.0019531327891607656,0.5050048828125,0.4628749999999999,0.22537103222963814,0.00025249715124441474,851.7605969905853
1111,-1.1736926577058258,0.0022661451112795414,0.510986328125,0.4628749999999999,0.5281531378439417,0.00025134228264620445,852.4442040920258
1112,-1.1756205621337918,0.0027114041293222284,0.5078125,0.4628749999999999,0.7649053718162612,0.0002502000845409957,853.1331608295441
1113,-1.175429219962802,0.002076912213129674,0.5147705078125,0.4628749999999999,0.7013891666250268,0.0002490705647572865,853.7825355529785
1114,-1.174976212672283,0.0019426294632961863,0.507568359375,0.4628749999999999,0.40394140832581377,0.0002479537310366789,854.5328333377838
1115,-1.1735816239393868,0.0023105783553389494,0.50927734375,0.4628749999999999,0.453795660097601,0.0002468495910338262,855.2676770687103
1116,-1.1752253172293812,0.0022598677529486787,0.49951171875,0.4628749999999999,0.4344369571266157,0.0002457581523163803,856.0396661758423
1117,-1.1749459898715373,0.0030846450217451643,0.505859375,0.4628749999999999,0.2765083595664072,0.00024467942236493993,856.7476735115051
1118,-1.1731034558286288,0.002247398151248409,0.502685546875,0.4628749999999999,0.23983445002110076,0.00024361340857299935,857.4191455841064
1119,-1.1733181799973074,0.0021453823325158776,0.5047607421875,0.4628749999999999,0.32228023959989976,0.00024256011824689812,858.1503269672394
1120,-1.1722474224535229,0.002480672890998464,0.5118408203125,0.4628749999999999,0.3331872066360045,0.00024151955860576965,858.840705871582
1121,-1.1731240429103305,0.002566476199248583,0.5111083984375,0.4628749999999999,0.5666917254736725,0.00024049173678149336,859.5900962352753
1122,-1.1729201073431215,0.0023717430913737635,0.512939453125,0.4628749999999999,1.2833808223567686,0.0002394766598186451,860.3513896465302
1123,-1.1749781646096196,0.0031773710165106757,0.5113525390625,0.4628749999999999,1.825423452958978,0.00023847433467444887,861.1259138584137
1124,-1.1741492980270403,0.002637222939941263,0.5028076171875,0.4628749999999999,1.5629429903282945,0.0002374847682187289,861.8564534187317
1125,-1.1736317109646208,0.0018026937997178156,0.5035400390625,0.4628749999999999,0.45168253276811504,0.0002365079672338624,862.6479694843292
1126,-1.175193997418119,0.002341494823799616,0.499755859375,0.4628749999999999,1.2428842614412186,0.00023554393841473446,863.363299369812
1127,-1.1747307171119838,0.0031075924626962487,0.5108642578125,0.4628749999999999,1.6735278247994088,0.00023459268836869055,864.1041219234467
1128,-1.1742879999157085,0.0018691224155527777,0.5008544921875,0.4628749999999999,0.629020682197653,0.00023365422361549181,864.8907556533813
1129,-1.1737638113224587,0.0023963242983237936,0.5091552734375,0.4628749999999999,0.9858974058285747,0.00023272855058727057,865.6743347644806
1130,-1.1762649828680587,0.0026036420467441617,0.5091552734375,0.4628749999999999,1.9911241094934469,0.0002318156756284866,866.3977324962616
1131,-1.1742349003167871,0.0027289848607482416,0.50634765625,0.4628749999999999,1.1482980822430036,0.00023091560499588208,867.2002630233765
1132,-1.1728183157822758,0.002196264646657445,0.501708984375,0.4628749999999999,1.0012059925444905,0.0002300283448584406,868.0052893161774
1133,-1.174820706481435,0.0020543804174096287,0.51416015625,0.4628749999999999,1.6532408216905528,0.0002291539012973437,868.7952971458435
1134,-1.1758012045240616,0.002180061538161787,0.505859375,0.4628749999999999,0.6050976726041352,0.0002282922803059298,869.5644187927246
1135,-1.173622073171492,0.00197777681870441,0.510986328125,0.4628749999999999,0.877985194778232,0.00022744348778965244,870.290168762207
1136,-1.1727451337481387,0.003268476261709159,0.5057373046875,0.4628749999999999,1.7495272952681575,0.00022660752956604068,871.1254923343658
1137,-1.174205787034321,0.0024165803576019222,0.49755859375,0.4628749999999999,1.5129109290290408,0.0002257844113646588,871.8956432342529
1138,-1.175141701346761,0.0028269471919793675,0.506103515625,0.4628749999999999,0.5417627120806546,0.00022497413882706637,872.6493167877197
1139,-1.1756557068770963,0.0021550565361960934,0.5103759765625,0.4628749999999999,0.6113882762781224,0.00022417671750678077,873.3818051815033
1140,-1.1739179945274656,0.002407272946269657,0.5098876953125,0.4628749999999999,0.8837904509292681,0.00022339215286923858,874.09983253479
1141,-1.1747361810068817,0.0023683353284202017,0.5050048828125,0.4628749999999999,0.3392771275065113,0.00022262045029175772,874.8628594875336
1142,-1.1757344730799781,0.002314974434236813,0.5045166015625,0.4628749999999999,0.47962823548418393,0.0002218616150635014,875.6291930675507
1143,-1.173904838821049,0.0022600613584530596,0.50830078125,0.4628749999999999,0.5129870737190111,0.00022111565238544154,876.3916850090027
1144,-1.1739338232609464,0.0018809044311156498,0.4962158203125,0.4628749999999999,0.35126177270574976,0.00022038256737032228,877.16854596138
1145,-1.17454812476762,0.002401075377660732,0.51318359375,0.4628749999999999,0.8004144436828764,0.00021966236504262663,877.8954899311066
1146,-1.1750036544336808,0.0016299080081069086,0.4986572265625,0.4628749999999999,0.3016952256657425,0.00021895505033854077,878.7196805477142
1147,-1.1750722569517542,0.0017954882983651334,0.5064697265625,0.4628749999999999,0.525060431418996,0.00021826062810592018,879.5057303905487
1148,-1.1751920933560203,0.002093974068029895,0.5067138671875,0.4628749999999999,0.9218923909972074,0.00021757910310425725,880.2715165615082
1149,-1.1742784694820778,0.001983956178597468,0.4959716796875,0.4628749999999999,0.5596198511042967,0.0002169104800046481,881.0319268703461
1150,-1.1753529555312947,0.0021171166895422727,0.498291015625,0.4628749999999999,0.42035560620800416,0.00021625476338976035,881.8006420135498
1151,-1.1732902103411273,0.0021980309557839855,0.515625,0.4628749999999999,1.0524936445966164,0.0002156119577538025,882.5746393203735
1152,-1.1747310415817953,0.0023250146523757214,0.4984130859375,0.4628749999999999,1.0297173316884434,0.00021498206750249232,883.3232073783875
1153,-1.1755241509824041,0.001835883730694766,0.5108642578125,0.4628749999999999,0.25043788958993163,0.00021436509695302685,884.1071012020111
1154,-1.1739149071860466,0.0023378647942759135,0.511474609375,0.4628749999999999,1.175556480420136,0.00021376105033405355,884.8905074596405
1155,-1.1763239677891173,0.002786943793689314,0.512939453125,0.4628749999999999,2.1558702160434873,0.0002131699317856401,885.6531200408936
1156,-1.1745750031298017,0.0029860686784744252,0.50927734375,0.4628749999999999,2.4584801948106327,0.0002125917453592468,886.4477214813232
1157,-1.1736817163530642,0.0021814229356384956,0.51513671875,0.4628749999999999,1.2751006668052132,0.0002120264950176989,887.2221426963806
1158,-1.1740075934147334,0.0020393402729386514,0.506591796875,0.4628749999999999,1.1961470160768495,0.00021147418463515858,887.997674703598
1159,-1.174248478444305,0.003620319433342799,0.5101318359375,0.4628749999999999,2.2775434033048927,0.00021093481799709982,888.7483546733856
1160,-1.172665469237383,0.0017367202516805557,0.5062255859375,0.4628749999999999,0.4547163014670572,0.00021040839880028076,889.4821035861969
1161,-1.1730251428912362,0.0030122094630494257,0.5113525390625,0.4628749999999999,1.7306258197782838,0.0002098949306527197,890.2532799243927
1162,-1.1731687832285247,0.0025587349262181456,0.5042724609375,0.4628749999999999,1.6085473667681354,0.00020939441707367015,891.0493376255035
1163,-1.1727783156421432,0.00212291723164888,0.500732421875,0.4628749999999999,0.16996116818799167,0.00020890686149359578,891.8272025585175
1164,-1.1722559774999857,0.002223402075499888,0.504150390625,0.4628749999999999,1.647353755841131,0.000208432267254148,892.5946047306061
1165,-1.1733789178219438,0.002352067760958145,0.4984130859375,0.4628749999999999,1.699873628730837,0.00020797063760814264,893.3737127780914
1166,-1.1737992666207115,0.0017940062707830118,0.504638671875,0.4628749999999999,0.12449309095800201,0.0002075219757195379,894.1794550418854
1167,-1.1744009806810602,0.0025303910466815617,0.51220703125,0.4628749999999999,2.087174601709912,0.00020708628466341162,894.9583263397217
1168,-1.1733551017956687,0.002756490594803736,0.5079345703125,0.4628749999999999,2.01780302830316,0.0002066635674259417,895.7306098937988
1169,-1.173602127730172,0.0017097913801668314,0.50830078125,0.4628749999999999,0.5062183687342576,0.00020625382690438496,896.5043873786926
1170,-1.1772071492527423,0.004429418684143491,0.493896484375,0.4628749999999999,3.163304819762324,0.00020585706590705688,897.2723817825317
1171,-1.1733555709530847,0.003957427459285894,0.50732421875,0.4628749999999999,2.9177608504184667,0.00020547328715331286,898.0929255485535
1172,-1.1724757532577974,0.0017063402956335179,0.5108642578125,0.4628749999999999,0.6017950923814388,0.00020510249327352964,898.8627545833588
1173,-1.1719966227950511,0.004421650033667705,0.500732421875,0.4628749999999999,2.9973219054445632,0.00020474468680908693,899.6341574192047
1174,-1.1733416028258428,0.0019379977193417894,0.50439453125,0.4628749999999999,1.0530030002768138,0.00020439987021234995,900.4239201545715
1175,-1.175279824469472,0.0023864329395402698,0.510986328125,0.4628749999999999,1.9499639429814235,0.0002040680458466534,901.1702995300293
1176,-1.173681073274191,0.002393079567473478,0.5162353515625,0.4628749999999999,1.5063295769301066,0.00020374921598628404,901.961079120636
1177,-1.172987437857254,0.002211089328433765,0.50732421875,0.4628749999999999,1.1405095602913118,0.0002034433828164661,902.7630095481873
1178,-1.1758455105980121,0.002377522343944364,0.4998779296875,0.4628749999999999,1.4137987942284767,0.00020315054843334619,903.5189237594604
1179,-1.1764276826536508,0.0019423185404979693,0.51025390625,0.4628749999999999,0.9380658759656005,0.00020287071484397792,904.2995405197144
1180,-1.1729528011766241,0.0032317357469964975,0.5096435546875,0.4628749999999999,1.9179280006469521,0.0002026038839663097,905.0394804477692
1181,-1.1735437230679993,0.0016191427521385809,0.50341796875,0.4628749999999999,0.2954309280398533,0.00020235005762917017,905.79128074646
1182,-1.1730567100042157,0.0025809807806973202,0.49951171875,0.4628749999999999,1.4691138688307215,0.00020210923757225718,906.5557110309601
1183,-1.1739796756298424,0.0019413918769022513,0.5181884765625,0.4628749999999999,1.3253962810465658,0.00020188142544612373,907.355443239212
1184,-1.1738171498469807,0.0017082149943744565,0.509765625,0.4628749999999999,0.5573963233651491,0.00020166662281216906,908.1448483467102
1185,-1.1763356071053104,0.0024074167583112123,0.5052490234375,0.4628749999999999,1.6342178422745066,0.00020146483114262648,908.9073438644409
1186,-1.1742238182572189,0.0016588055188702343,0.5142822265625,0.4628749999999999,0.14972728548568742,0.00020127605182055315,909.7086701393127
1187,-1.1753152922179062,0.0032997969545023125,0.5081787109375,0.4628749999999999,1.974831633801186,0.0002011002861398215,910.5333781242371
1188,-1.1744503412525842,0.0019115531414587235,0.5078125,0.4628749999999999,1.326821003796057,0.00020093753530510996,911.3099417686462
1189,-1.1747531533203968,0.0016565935472680079,0.503173828125,0.4628749999999999,0.7147794543854489,0.00020078780043189463,912.0851676464081
1190,-1.1730427859446455,0.0024838732112469654,0.5062255859375,0.4628749999999999,1.1760435897926844,0.0002006510825464412,912.8547563552856
1191,-1.1752533746028333,0.0018084209573802769,0.510009765625,0.4628749999999999,0.5356037169239257,0.00020052738258579894,913.6562204360962
1192,-1.172373210977705,0.0027488762560482034,0.5067138671875,0.4628749999999999,2.2227707880036247,0.00020041670139779355,914.4397282600403
1193,-1.1762473676591632,0.00317888093884436,0.502685546875,0.4628749999999999,2.3160147067174957,0.0002003190397410215,915.2186024188995
1194,-1.1751542272004052,0.00220926901541629,0.5203857421875,0.4628749999999999,0.983403796856345,0.0002002343982848449,915.9896790981293
1195,-1.1741787431811064,0.0020553419168056297,0.5020751953125,0.4628749999999999,0.8563000377526158,0.0002001627776093867,916.7931077480316
1196,-1.174501913523927,0.0025901803027715167,0.4935302734375,0.4628749999999999,1.7811187937072679,0.00020010417820552693,917.533403635025
1197,-1.1724919750617557,0.0016530546003784403,0.5040283203125,0.4628749999999999,0.8060847291635668,0.00020005860047489965,918.3583962917328
1198,-1.1756815604181128,0.0019021728835251406,0.508056640625,0.4628749999999999,1.0354113249816381,0.00020002604472988918,919.1258080005646
1199,-1.1730708886560488,0.0022867035139872323,0.503662109375,0.4628749999999999,1.5767898424504525,0.00020000651119362893,919.9013059139252
1200,-1.1740911175496471,0.0017956495312914733,0.50537109375,0.4628749999999999,1.047410877307567,0.0002,920.6903984546661
