epoch,E_hartree,var_EL,acceptance,mc_step,grad_norm,lr,elapsed_s
619,-2.8998377141825937,0.014346482358161605,0.5045166015625,0.30434782608695654,0.3074010248979085,0.0031704255321065604,383.77818179130554
620,-2.898309871653426,0.015204038492666048,0.5052490234375,0.30434782608695654,0.27203542519120766,0.003167958417919015,384.306592464447
621,-2.899132546794947,0.011509019861144908,0.5086669921875,0.30434782608695654,0.1462034774780967,0.003165488668650236,384.8884856700897
622,-2.9016106386047755,0.013536625168646716,0.5013427734375,0.30434782608695654,0.3047471058368562,0.0031630162903940845,385.48797130584717
623,-2.9023908482795564,0.015758470523390158,0.49560546875,0.30434782608695654,0.3907433601354232,0.0031605412892509073,386.03375267982483
624,-2.9023641240592513,0.012871114570315286,0.50244140625,0.30434782608695654,0.21440509521909518,0.0031580636713275244,386.6156008243561
625,-2.90177679479177,0.013470672486565175,0.4940185546875,0.30434782608695654,0.27435086593397523,0.003155583442737211,387.1593999862671
626,-2.9078141245517486,0.013599869418567733,0.499267578125,0.30434782608695654,0.4620145932886112,0.0031531006095996857,387.7171747684479
627,-2.8992233832732883,0.011870214143097621,0.5015869140625,0.30434782608695654,0.4559536438455711,0.003150615178041092,388.25753474235535
628,-2.903435648913047,0.01135691764562244,0.4932861328125,0.30434782608695654,0.11531639631180554,0.003148127154193985,388.8516204357147
629,-2.8969536110251823,0.012033922641788632,0.5023193359375,0.30434782608695654,0.5451528120698451,0.0031456365441973155,389.44953536987305
630,-2.9043023692139447,0.012211469725159473,0.4954833984375,0.30434782608695654,0.3787765513891023,0.0031431433541964176,389.98926067352295
631,-2.900897681674185,0.011512054980912309,0.503662109375,0.30434782608695654,0.23976531058020523,0.0031406475903429884,390.5452516078949
632,-2.905029211584647,0.011701354600099809,0.5015869140625,0.30434782608695654,0.3975280840401577,0.003138149258795078,391.0832905769348
633,-2.902731154456637,0.010386141961896616,0.5054931640625,0.30434782608695654,0.09556936211519827,0.003135648365717071,391.6291718482971
634,-2.9016332776755163,0.010389318887511831,0.4962158203125,0.30434782608695654,0.43102321749979183,0.003133144917279673,392.1732032299042
635,-2.903036455909284,0.011449471851209802,0.4940185546875,0.30434782608695654,0.264240837813714,0.0031306389196598928,392.7284801006317
636,-2.9026884884630206,0.013242380727470606,0.50537109375,0.30434782608695654,0.21170166714263913,0.003128130379041031,393.2934629917145
637,-2.9011108429612795,0.011996044735268488,0.50048828125,0.30434782608695654,0.46652358660244647,0.0031256193016126624,393.88343024253845
638,-2.907384353357118,0.014639537199655798,0.49462890625,0.30434782608695654,0.2985254159447867,0.0031231056935706212,394.4742794036865
639,-2.906782284116934,0.014917593067779112,0.5047607421875,0.30434782608695654,0.515023759444292,0.0031205895611169853,395.01088428497314
640,-2.900776682259952,0.014016774907591898,0.4998779296875,0.30434782608695654,0.47163258695978105,0.0031180709104600603,395.61451292037964
641,-2.9000337748370164,0.014318416195236293,0.4959716796875,0.30434782608695654,0.5563604743576628,0.0031155497478143677,396.1902618408203
642,-2.898057991015027,0.01289938178674863,0.507080078125,0.30434782608695654,0.6746663808360832,0.003113026079400625,396.77397751808167
643,-2.8995670085705374,0.012673951583198877,0.495361328125,0.30434782608695654,0.5246736469856663,0.003110499911445733,397.40096163749695
644,-2.9015987674712678,0.013934956692335387,0.5057373046875,0.30434782608695654,0.7145057211077772,0.0031079712501827614,398.0481722354889
645,-2.9054932338837585,0.012363331389160114,0.495361328125,0.30434782608695654,0.6633365295192137,0.003105440101850929,398.6217725276947
646,-2.9048833463554318,0.011700829308179714,0.489501953125,0.30434782608695654,0.6724029200844622,0.003102906472695593,399.2493815422058
647,-2.903775873000617,0.020126854398185266,0.500244140625,0.30434782608695654,2.0269812753480054,0.0031003703689682313,399.81774139404297
648,-2.9039511513509946,0.034456860935653685,0.493408203125,0.30434782608695654,3.334483163949289,0.0030978317969264286,400.46504378318787
649,-2.9117755241813645,0.07394594983765049,0.501953125,0.30434782608695654,7.25844920836452,0.003095290762833858,401.09187269210815
650,-2.902109307731191,0.0449383970203576,0.504150390625,0.30434782608695654,3.161817673424382,0.0030927472729602693,401.7046449184418
651,-2.9037687822655514,0.015679745666292478,0.51171875,0.30434782608695654,0.8207041842127333,0.0030902013335814714,402.32655358314514
652,-2.9020766356213987,0.021907557536136133,0.506103515625,0.30434782608695654,0.6869649298070374,0.0030876529509793146,402.94168758392334
653,-2.904744021774233,0.023863256528397044,0.50341796875,0.30434782608695654,0.8467252421445062,0.003085102131441682,403.5234363079071
654,-2.904374820252012,0.015490060766287488,0.510009765625,0.30434782608695654,0.49700799894034475,0.0030825488812624654,404.138911485672
655,-2.904823123423597,0.010541269709443498,0.4996337890625,0.30434782608695654,0.1608346803597383,0.0030799932067415567,404.7653968334198
656,-2.9056969639659522,0.014462625899786738,0.5032958984375,0.30434782608695654,0.5331605452667801,0.0030774351141848295,405.35864424705505
657,-2.904737612444603,0.01713579753106613,0.493408203125,0.30434782608695654,0.6651020365568889,0.003074874609904121,405.94573616981506
658,-2.9040544994691615,0.013679632809822158,0.5025634765625,0.30434782608695654,0.4524323544682764,0.0030723117002172226,406.56019854545593
659,-2.903257840833483,0.010375190514910763,0.500244140625,0.30434782608695654,0.11938830615984969,0.003069746391447858,407.1829402446747
660,-2.899526054958671,0.011006767180595308,0.499267578125,0.30434782608695654,0.23468800142248436,0.003067178689925673,407.82780146598816
661,-2.9055875213941844,0.015649497690902025,0.5009765625,0.30434782608695654,0.47534421554902223,0.0030646086019862143,408.4680449962616
662,-2.9038434917309184,0.013850870487801446,0.4962158203125,0.30434782608695654,0.4033904619836067,0.003062036133970919,409.0654888153076
663,-2.900490094658511,0.01023161104303159,0.4974365234375,0.30434782608695654,0.23211536894750914,0.003059461292227097,409.72038435935974
664,-2.905460626987961,0.00994508796560704,0.4990234375,0.30434782608695654,0.12401244367204999,0.0030568840831079126,410.3545825481415
665,-2.9036537711416175,0.011707998344116583,0.4996337890625,0.30434782608695654,0.3746611572408986,0.0030543045129723754,410.99394273757935
666,-2.9015542311155875,0.011752737682073017,0.4998779296875,0.30434782608695654,0.5258190785124291,0.0030517225881853166,411.64008927345276
667,-2.9066725512735037,0.009438066795703049,0.486572265625,0.30434782608695654,0.29667461287559815,0.0030491383151173795,412.28655552864075
668,-2.906831656966239,0.007966462128563417,0.493896484375,0.30434782608695654,0.1543239694818209,0.0030465517001450003,412.92138719558716
669,-2.902165168958114,0.008078331318900213,0.504150390625,0.30434782608695654,0.2837511356484165,0.0030439627496503955,413.54244899749756
670,-2.901970662131199,0.009786433893659234,0.50732421875,0.30434782608695654,0.5452915345474058,0.0030413714700215423,414.1656711101532
671,-2.9033444438162035,0.007447437052213494,0.5054931640625,0.30434782608695654,0.20853899018594638,0.003038777867652166,414.7980942726135
672,-2.9031304179528865,0.010812124543610647,0.505615234375,0.30434782608695654,0.7020170053266055,0.003036181948941722,415.44052386283875
673,-2.90641557041316,0.009603251777622687,0.493896484375,0.30434782608695654,0.2882088722743474,0.0030335837202953822,416.0695812702179
674,-2.9013622862195625,0.009688124106802866,0.4949951171875,0.30434782608695654,0.9520434993458707,0.0030309831881240178,416.65264987945557
675,-2.902226304661592,0.012324227959485911,0.497314453125,0.30434782608695654,1.3597102505250167,0.0030283803588441825,417.26617789268494
676,-2.9062585739493194,0.013451527826483817,0.500732421875,0.30434782608695654,1.5090565850239464,0.0030257752388780992,417.8884356021881
677,-2.901708776268108,0.027248749589755077,0.5050048828125,0.30434782608695654,4.318460545352174,0.0030231678346536433,418.5374245643616
678,-2.920179220310647,0.7946466504634668,0.5213623046875,0.30434782608695654,61.489852977665024,0.0030205581526043246,419.1597146987915
679,-2.8932534056629686,0.0721485500023255,0.5206298828125,0.30434782608695654,6.549911548696032,0.0030179461991692736,419.78011679649353
680,-2.916886281296524,0.0816934977275108,0.501220703125,0.30434782608695654,4.5510336965183145,0.003015331980793227,420.4214406013489
681,-2.900275484136145,0.03634600775006282,0.5013427734375,0.30434782608695654,1.5869138550585604,0.0030127155039265086,421.0593590736389
682,-2.9020196577906927,0.032766150809293945,0.4996337890625,0.30434782608695654,0.9126522285460377,0.0030100967750250145,421.64154744148254
683,-2.8972606727025743,0.03349875775650316,0.510498046875,0.30434782608695654,0.7771407769089661,0.003007475800550198,422.2604992389679
684,-2.899243375494623,0.03203096851547945,0.5177001953125,0.30434782608695654,0.5014054849777796,0.003004852586969053,422.876357793808
685,-2.8961856891045072,0.031492320596126805,0.500244140625,0.30434782608695654,0.7324128902220333,0.0030022271407540986,423.52240347862244
686,-2.9042828572303385,0.03090630768450002,0.516357421875,0.30434782608695654,0.9428269110789537,0.002999599468383362,424.1746642589569
687,-2.900013754906358,0.023706712832932863,0.5062255859375,0.30434782608695654,0.7251106812921649,0.002996969576340364,424.7919101715088
688,-2.897766057271493,0.016060840648251137,0.506103515625,0.30434782608695654,0.19114190603255998,0.0029943374711141005,425.40477085113525
689,-2.9023753058797457,0.01512785438335301,0.5106201171875,0.30434782608695654,0.2136806458995969,0.002991703159199031,426.046199798584
690,-2.900425733571956,0.018244642247862368,0.5,0.30434782608695654,0.5732979113366721,0.0029890666470950584,426.6650810241699
691,-2.9026555001301677,0.019756860061172936,0.50341796875,0.30434782608695654,0.586262799115618,0.002986427941307513,427.2872450351715
692,-2.9042859856120464,0.017373021413621324,0.5008544921875,0.30434782608695654,0.392036697190526,0.0029837870483471396,427.9364323616028
693,-2.9035659063103645,0.01715025701530509,0.501220703125,0.30434782608695654,0.28406038357312646,0.0029811439747300795,428.6082835197449
694,-2.902878341076427,0.01758038146871225,0.5025634765625,0.30434782608695654,0.17577367956351417,0.0029784987269778525,429.2790582180023
695,-2.9021510682639775,0.015051418030768626,0.5023193359375,0.30434782608695654,0.12536591211315462,0.002975851311617347,429.8807199001312
696,-2.9031885859529796,0.01639774724219613,0.509521484375,0.30434782608695654,0.11848767357757745,0.0029732017351807956,430.53034472465515
697,-2.9007152798114912,0.0157311490342454,0.5028076171875,0.30434782608695654,0.14788858056546955,0.0029705500042057644,431.1248700618744
698,-2.9044518241005752,0.015232958759092936,0.4984130859375,0.30434782608695654,0.1577524142500646,0.002967896125235137,431.7294158935547
699,-2.900248616478554,0.014673312088599922,0.507568359375,0.30434782608695654,0.16455014034772145,0.0029652401048170965,432.3133153915405
700,-2.901175780090006,0.01327106893950682,0.50439453125,0.30434782608695654,0.17538836465465704,0.002962581949505107,432.9485306739807
701,-2.90188423420185,0.013589437840740926,0.5023193359375,0.30434782608695654,0.1645405961185685,0.0029599216658579047,433.635066986084
702,-2.902067582964472,0.011196784519395474,0.500732421875,0.30434782608695654,0.11816370809134734,0.0029572592604394745,434.2624821662903
703,-2.901803982879769,0.010427025230258406,0.4949951171875,0.30434782608695654,0.08561618193053308,0.0029545947398190364,434.9679811000824
704,-2.9018906266664137,0.011659558601671961,0.49560546875,0.30434782608695654,0.09214530547451412,0.0029519281105710306,435.6043207645416
705,-2.9049145798659657,0.012699917177306518,0.4989013671875,0.30434782608695654,0.12788435764345782,0.0029492593792750993,436.1738588809967
706,-2.9062552139914453,0.013102260823302566,0.497314453125,0.30434782608695654,0.1431922946062283,0.002946588552516072,436.8206753730774
707,-2.8992944991086325,0.011156966852781582,0.5023193359375,0.30434782608695654,0.17593774304108034,0.0029439156368839484,437.4795706272125
708,-2.902276569559956,0.009781820997736343,0.4898681640625,0.30434782608695654,0.11273158346417238,0.002941240638973882,438.1237087249756
709,-2.901466170566621,0.009956220722376086,0.4969482421875,0.30434782608695654,0.06657435672855894,0.002938563565386164,438.7481863498688
710,-2.9055079778571673,0.008855958781532383,0.5052490234375,0.30434782608695654,0.0478728843085251,0.002935884422726208,439.39468789100647
711,-2.9032408484195287,0.008297643893240192,0.4952392578125,0.30434782608695654,0.08074307792370285,0.0029332032176045317,440.0100448131561
712,-2.9021925565028,0.007966400441462749,0.5,0.30434782608695654,0.0830257918229215,0.0029305199566367415,440.6092712879181
713,-2.8994590301980185,0.008473152869152553,0.50244140625,0.30434782608695654,0.06087543984103472,0.0029278346464435183,441.22785091400146
714,-2.8997657081860413,0.008181584399042905,0.494140625,0.30434782608695654,0.05921577866219777,0.0029251472936505977,441.870881319046
715,-2.9013903494205597,0.008450859797852608,0.5142822265625,0.30434782608695654,0.08595276787948847,0.0029224579048887553,442.5171730518341
716,-2.9030019827949207,0.008654243170477239,0.4991455078125,0.30434782608695654,0.03958216334064879,0.002919766486793791,443.14879751205444
717,-2.902975761849185,0.008493833685611274,0.5008544921875,0.30434782608695654,0.055711447976810935,0.002917073046006511,443.7475256919861
718,-2.9031126589257097,0.008430878587599602,0.5,0.30434782608695654,0.11974231692142419,0.002914377589172713,444.3698287010193
719,-2.90637392029561,0.008285554101550479,0.4971923828125,0.30434782608695654,0.09383811765889224,0.002911680122943168,444.99955320358276
720,-2.9062186572507973,0.009387413548056965,0.49853515625,0.30434782608695654,0.0765967996839337,0.002908980653973607,445.64610052108765
721,-2.90196166013518,0.007917805107221542,0.5069580078125,0.30434782608695654,0.06638039143187982,0.0029062791889247004,446.29084944725037
722,-2.904162823443893,0.0076412171113181245,0.5003662109375,0.30434782608695654,0.1068690358748688,0.0029035757344620457,446.90716338157654
723,-2.906991912601071,0.008586293286754176,0.5128173828125,0.30434782608695654,0.18758147635582467,0.0029008702972561466,447.5007748603821
